0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.16812753627111746,0.14606834984270645,0.13032376591037062,0.11838279295536291,0.10893649261775588,0.10122860821230018,0.09478836436955078,0.08930562034683721,0.0845667599404342,0.08041927109478651,0.07675099783970546,0.0734773909038217,0.1106005996812794,0.10642092862182338,0.10261427340127004,0.09912915557104394,0.09592348807690045,0.09296248406337984,0.09021710764604092,0.08766290819167268,0.08527913078468886,0.08304802876992357,0.08095432629087061,0.07898479363513725,0.0771279084436546,0.07537358300046527,0.07371294289789114,0.07213814602184132,0.07064223345832761,0.0692190058778044,0.06786292040910645,0.06656900410841925,0.0653327809583892,0.06415020996740532,0.06301763242897092,0.06193172678198928,0.06088946981111306,0.05988810316156115,0.05892510432953124,0.057998161438450664,0.05710515123108466,0.05624411980426197,0.05541326569152618,0.05461092496311602,0.053835558065229244,0.05308573816380722,0.052360140793880704,0.05165753464525745,0.06415512785896857,0.06332452529155147,0.0625188139605003,0.06173681998591739,0.06097744466496287,0.06023965842209516,0.0595224953425883,0.05882504822408497,0.05814646408921662,0.057485940109425836,0.056842719896243,0.05621609012154972,0.05560537743293089,0.05500994563418228,0.054429193104486934,0.05386255043277865,0.053309478246434346,0.052769465215733995,0.05224202621754114,0.05172670064342738,0.05122305083902266,0.050730660662748756,0.05024913415330801,0.04977809429637589,0.04931718188189951,0.04886605444425245,0.04842438527824995,0.04799186252470094,0.04756818831977319,0.047153078002984204,0.046746259379110394,0.04634747202973747,0.04595646667056154,0.04557300455089718,0.045196856892161935,0.04482780436238785,0.04446563658406537,0.04411015167285413,0.04376115580490335,0.043418462810712426,0.04308189379363299,0.04275127677126857,0.04242644633816861,0.04210724334834163,0.04179351461622885,0.04148511263488575,0.04118189531021603,0.04088372571019077,0.04059047182806683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075576072108061,0.06625422345438903,0.06242194984105966,0.11217303473980643,0.10667162483958684,0.10180586737687759,0.0974636125145415,0.09355851403117899,0.09002287485210844,0.08680277471801953,0.08385466732656648,0.08114295068041448,0.07863819811719457,0.0763158477971904,0.0741552166055099,0.07213874768381154,0.07025142890113821,0.06848033820788635,0.06681428441489336,0.06524352060581588,0.06375951344794453,0.06235475596213391,0.06102261440007418,0.05975720212413509,0.05855327503923991,0.05740614435716162,0.056311603398777416,0.05526586584164794,0.05426551335737876,0.05330745099762332,0.05238886900980012,0.06833633823556795,0.06721250302606664,0.06613172807252873,0.06509141875260137,0.06408919213168177,0.06312285534147259,0.06219038659361756,0.06128991845738817,0.06041972308937097,0.059578199151680444,0.05876386019540517,0.057975324319371885,0.05721130494214675,0.05647060254849409,0.05575209729108983,0.05505474234479258,0.05437755792473852,0.05371962589137692,0.05308008487565154,0.052458125866148335,0.05185298820740655,0.05126395596492574,0.0506903546178557,0.0501315480450652,0.04958693577436071,0.04905595046816129,0.048538055622010204,0.058443382293969545,0.05784327314646414,0.05725733379262063,0.05668503785118348,0.05612588554050007,0.05557940198514293,0.05504513565206825,0.05452265690477893,0.05401155666512842,0.05351144517343629,0.053021950838506665,0.052542719169958826,0.0520734117860084,0.051613705490488875,0.05116329141348473,0.050721874210468386,0.0502891713153003,0.049864912242870575,0.049448837937537245,0.04904070016385567,0.04864026093639908,0.04824729198574618,0.0478615742579608,0.0474828974451144,0.04711105954460576,0.04674586644521794,0.04638713153802018,0.04603467535037512,0.04568832520145081,0.052798621862245244,0.05240901118355448,0.052025950390167615,0.05164926649298618,0.05127879272512831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010410638838986744,0.010303740173074049,0.010199365601394896,0.010097421358583084,0.0099978184175139,0.009900472187659309,0.009805302236517651,0.009712232032063783,0.009621188704373453,0.00953210282476017,0.009444908200926633,0.009359541686778609,0.009275943005678973,0.009194054586035675,0.009113821408220955,0.009035190861911985,0.008958112613026247,0.008882538479499668,0.008808422315222594,0.008735719901509188,0.008664388845530186,0.008594388485188188,0.008525679799958953,0.008458225327262406,0.00839198908396336,0.008326936492634999,0.008263034312248039,0.008200250572975689,0.008138554514829302,0.008077916529862074,0.00801830810769874,0.007959701784167888,0.007902071092830646,0.007845390519215158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022745663386826168,0.02224452811799355,0.021769297961493846,0.021317872909488594,0.020888382175722784,0.020479153074930544,0.02008868491016283,0.019715626943137273,0.019358759714312838,0.01901697912722638,0.01868928282657492,0.018374758489553857,0.018072573720954478,0.01778196729887257,0.017502241562878298,0.01723275577264299,0.016972920294211952,0.01672219149481639,0.01648006724645943,0.016246082954369835,0.016019808039478455,0.01580084281487698,0.015588815705193205,0.02856173528413672,0.02819195267363296,0.027833251592037412,0.02748510943035509,0.027147037048267594,0.02681857608079219,0.026499296504614585,0.026188794435050223,0.025886690128271647,0.025592626166602343,0.03649544027264269,0.03609311734444499,0.03570101386150264,0.035318721358833384,0.034945853570322025,0.03458204490988129,0.034226949077380095,0.03388023777742212,0.043536754807446086,0.04310729973476622,0.04268757485748296,0.042277233377143626,0.04187594531286545,0.041483396473538416,0.04109928750553617,0.0407233330094765,0.0403552607202014,0.039994810744706726,0.03964173485325163,0.039295795819324665,0.03895676680454365,0.03862443078492482,0.038298580015279055,0.03797901552878207,0.037665546669026155,0.037357990652095725,0.037056172156420895,0.0367599229383545,0.03646908147159142,0.03618349260870558,0.03590300726322236,0.03562748211077307,0.03535677930799547,0.03509076622795083,0.0348293152109254,0.03457230332957237,0.03431961216743128,0.03407112760993578,0.03382673964708769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027192543073881765,0.026481122388885493,0.025813513627847767,0.0251854982965041,0.02459340231606863,0.02403400906545054,0.023504488805288947,0.02300234095867549,0.02252534657043753,0.022071528890411852,0.021639120490137036,0.021226535671123477,0.02083234718741349,0.02045526650759932,0.020094126997674603,0.019747869527552486,0.01941553009920909,0.019096229169425483,0.018789162399641138,0.018493592612979302,0.018208842776697248,0.017934289859161585,0.017669359435495302,0.01741352093648072,0.017166283452059342,0.016927192014570946,0.01669582429829065,0.01647178768130578,0.01625471662368255,0.01604427032249291,0.01584013060983398,0.015642000064662046,0.01544960031323036,0.015262670496286827,0.015080965884054151,0.014904256622462511,0.014732326596200865,0.014564972395952858,0.014402002378733104,0.014243235811577437,0.014088502089998569,0.013937640023623072,0.024347725025375962,0.024094249653585812,0.023846844745590134,0.02360528156907249,0.023369343114666104,0.02313882333912985,0.022913526467225283,0.02269326634699717,0.022477865853703326,0.02226715633812114,0.022060977115384732,0.021859174990886077,0.021661603820110637,0.02146812409957879,0.02127860258633271,0.021092911943648138,0.020910930410865412,0.020732541495426395,0.020557633685376952,0.02038610018074989,0.02021783864238309,0.020052750956853573,0.019890743016322116,0.019731724512185442,0.01957560874152638,0.019422312425436117,0.019271755538359362,0.019123861147682202,0.018978555262845566,0.018835766693324322,0.018695426914864293,0.01855746994341686,0.018421832216254225,0.01828845247978808,0.01815727168365041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027192543073881765,0.026481122388885493,0.025813513627847767,0.0251854982965041,0.02459340231606863,0.02403400906545054,0.023504488805288947,0.02300234095867549,0.02252534657043753,0.022071528890411852,0.021639120490137036,0.021226535671123477,0.02083234718741349,0.02045526650759932,0.020094126997674603,0.019747869527552486,0.01941553009920909,0.019096229169425483,0.018789162399641138,0.018493592612979302,0.018208842776697248,0.017934289859161585,0.017669359435495302,0.01741352093648072,0.017166283452059342,0.016927192014570946,0.01669582429829065,0.01647178768130578,0.01625471662368255,0.01604427032249291,0.01584013060983398,0.015642000064662046,0.01544960031323036,0.015262670496286827,0.015080965884054151,0.014904256622462511,0.014732326596200865,0.014564972395952858,0.014402002378733104,0.014243235811577437,0.014088502089998569,0.013937640023623072,0.013790497182298894,0.013646929296723915,0.013506799708310811,0.013369978863585411,0.01323634384892609,0.013105777961900355,0.012978170315849543,0.01285341547472115,0.012731413115456018,0.012612067715510388,0.0124952882633344,0.012380987989843543,0.012269084119110547,0.012159497636675514,0.012052153074024132,0.01194697830791962,0.011843904373395758,0.01174286528932728,0.011643797895591931,0.011546641700926358,0.011451338740657246,0.011357833443560526,0.011266072507165827,0.01117600478088156,0.011087581156368698,0.011000754464638926,0.01866722818143779,0.018523973025879697,0.018383225178442954,0.018244915681747197,0.018108978161045914,0.017975348702115538,0.01784396573609998,0.017714769930848213,0.017587704088317654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.30260241349881345,0.27487633291429087,0.2529427027676571,0.23504554941448536,0.22009176629808017,0.2073612289146658,0.19635793579928928,0.18672776492534796,0.17821029819465137,0.17060921827860473,0.1637733768567814,0.15758427078022966,0.15194751309721466,0.1467868763787456,0.1420400396336573,0.13765549174170919,0.13359023741301432,0.12980807103224343,0.12627825946936164,0.12297452411780795,0.11987424504051505,0.11695783215678135,0.11420822357309535,0.11161048176369433,0.13118358950199344,0.12838099474976775,0.1257187868396224,0.12318593310523958,0.120772569149581,0.11846984484952941,0.11626979443950781,0.11416522634957157,0.11214962934529829,0.1274488669397186,0.1253040136165455,0.12324330819933878,0.12126155964518451,0.11935401035947005,0.13291350670073787,0.1309094369478108,0.12897560556308044,0.1271081397131035,0.1253034560522413,0.13748620106182086,0.1356069839812593,0.1337873116255917,0.13202421500286776,0.14326170979922045,0.14143891551281157,0.13966977798930638,0.13795181158753075,0.1362826870558752,0.13466021916524368,0.13308235551397588,0.1315471663758611,0.13005283547843172,0.1285976516125641,0.12718000098635976,0.12579836024661806,0.12445129010018094,0.12313742947522843,0.12185549016940063,0.12060425193755794,0.11938255797718786,0.11818931077402285,0.11702346827443995,0.11588404035473805,0.11477008556050053,0.11368070809199964,0.11261505501403365,0.11157231367074588,0.11055170928789262,0.10955250274673352,0.10857398851523772,0.10761549272365739,0.10667637137273239,0.10575600866387677,0.10485381544167056,0.10396922773985519,0.10310170542281576,0.10225073091524096,0.10141580801328884,0.10059646077116138,0.09979223245751082,0.09900268457657056,0.09822739594932907,0.09746596185045119,0.09671799319700163,0.09598311578534371,0.09526096957287558,0.10200191498601259,0.10124922421637196,0.10050918720208274,0.0997814697446622,0.09906574966635827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007240307853225234,0.0071883740250613904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04561435592667119,0.04366879852493834,0.04191911005669532,0.040334958690002705,0.038892185327126634,0.03757127894590629,0.036356287988538835,0.035234027770431754,0.03419349330210947,0.03322541746578526,0.03232193387019919,0.03147631629512114,0.05589351761379695,0.054533687778530994,0.053251633441076286,0.05204038971202691,0.05089382940974109,0.049806538081870834,0.04877371106633821,0.04779106814303608,0.04685478233221796,0.04596142015064181,0.04510789120936544,0.0442914054754637,0.04350943685817174,0.04275969204294827,0.05886921192254062,0.05790106971851905,0.05697002232231425,0.0560738345633406,0.055210453632130285,0.054377990454263336,0.053574703334321454,0.05279898355023749,0.05204934262922082,0.05132440107828461,0.050622878377017046,0.0499435840689915,0.04928540981218907,0.04864732226888,0.048028356732275124,0.04742761140147778,0.04684424222829525,0.046277458269677565,0.0457265174882428,0.04519072295076903,0.056205051825818614,0.055566581626506496,0.05494483745025039,0.05433912978575341,0.05374880776270073,0.053173256426405247,0.05261189424315332,0.052064170813552885,0.05152956477372207,0.051007581866376904,0.050497753165823396,0.05986382921414943,0.05928095024642901,0.05871110215922202,0.05815382670254916,0.057608687553953083,0.05707526899603853,0.056553174689902806,0.05604202653636038,0.05554146361764305,0.06387918377349396,0.06332173331870306,0.06277541775456556,0.06223988736593926,0.06171480738964682,0.06119985720807704,0.06069472959512714,0.06019913001052593,0.05971277593891873,0.059235396270403425,0.05876673071948626,0.058306529279678394,0.05785455171118344,0.05741056705933402,0.05697435320162461,0.05654569642135933,0.0561243910060903,0.05571023886916445,0.05530304919282706,0.054902638091448935,0.054508828293553004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024328936401209596,0.023756977677906275,0.023216609460556273,0.02270509824958248,0.022220028513004784,0.02175925676258895,0.021320873477687984,0.02090317134029986,0.020504618581735665,0.02012383649684832,0.019759580377341754,0.019410723266575673,0.019076242055607772,0.018755205532105548,0.018446764066223146,0.01815014067505343,0.01786462325319591,0.017589557793874718,0.01732434245483896,0.01706842234747237,0.016821284947281617,0.016582456040119684,0.016351496131832448,0.01612799726004488,0.01591158015596385,0.015701891711713694,0.01549860271511587,0.015301405819197011,0.015110013718239692,0.014924157506022528,0.014743585195148685,0.014568060379130698,0.014397361021263936,0.014231278356345668,0.014069615893035414,0.013912188506149297,0.01375882160947349,0.013609350400800312,0.013463619171860761,0.013321480676671006,0.013182795552545642,0.013047431788672712,0.012915264237707636,0.012786174166336184,0.012660048841189944,0.012536781146879158,0.012416269233244438,0.012298416189226212,0.012183129741014178,0.012070321972372488,0.011959909065243869,0.011851811058920518,0.01174595162623404,0.011642257865363577,0.011540660105992506,0.011441091728661588,0.011343488996271748,0.011247790896784257,0.01115393899625107,0.01106187730138454,0.01097155213094477,0.010882911995284957,0.01079590748345143,0.010710491157285812,0.010626617452022879,0.010544242582919406,0.010463324457487135,0.010383822592937556,0.010305698038477364,0.010228913302122116,0.010153432281721497,0.010079220199913388,0.010006243542745567,0.009934470001723686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079088045328213,0.008014498980218764,0.00795108892784496,0.007888824062540462,0.007827671880064146,0.007767601132444992,0.007708581766696001,0.007650584867129104,0.007593582601024211,0.0075375481674248195,0.007482455748850214,0.0074282804657304045,0.0073749983333845776
